PC1,PC2,digit
-1.5925508737564087,-1.078430414199829,0.0
0.3042568266391754,0.41125231981277466,4.0
-0.7277767062187195,0.3926434814929962,6.0
1.2247743606567383,-1.115748643875122,1.0
1.3789548873901367,1.2324471473693848,7.0
0.053477056324481964,-1.054353952407837,3.0
0.12507450580596924,-0.14301174879074097,8.0
0.8686214685440063,1.5352922677993774,7.0
-0.4862315356731415,0.6240614056587219,2.0
-0.28011414408683777,1.73360013961792,9.0
-1.46123468875885,-0.12859100103378296,6.0
-0.16286471486091614,-0.705064058303833,5.0
0.02965674176812172,0.12167946994304657,8.0
0.038990214467048645,-0.9057881832122803,3.0
0.6980053186416626,0.8243576288223267,9.0
-0.9958393573760986,-0.6910863518714905,0.0
-0.12654155492782593,-0.44903701543807983,5.0
1.3087588548660278,0.9334776401519775,7.0
0.7831863760948181,-0.6362704038619995,1.0
-0.8308951258659363,0.22667568922042847,6.0
1.1116822957992554,-1.134706974029541,1.0
-0.5890272855758667,-0.26236388087272644,0.0
0.537030041217804,1.0247275829315186,9.0
-0.7280831336975098,-0.82538241147995,3.0
0.037871673703193665,-1.5224968194961548,3.0
-0.2902021110057831,0.8572180271148682,4.0
0.07294782251119614,0.6882725358009338,4.0
-0.5361391305923462,-0.35891100764274597,0.0
-0.49542075395584106,0.27934515476226807,6.0
-0.25594407320022583,0.433916836977005,2.0
-0.17507699131965637,-0.44695210456848145,5.0
0.034969210624694824,0.7412536144256592,4.0
0.05842442810535431,0.10735365748405457,2.0
0.12190557271242142,0.5948765277862549,3.0
-0.5875166058540344,1.6026099920272827,4.0
-1.2583591938018799,0.9667591452598572,6.0
-0.5094872117042542,-0.43397870659828186,0.0
-0.7235466837882996,-0.8560497164726257,0.0
-0.49372273683547974,0.8844315409660339,2.0
-1.3406472206115723,-1.063157320022583,0.0
1.7161352634429932,-0.7759623527526855,1.0
0.22254887223243713,0.5966997146606445,4.0
-0.2765943706035614,-0.8990939855575562,5.0
-1.170319676399231,0.3438205122947693,6.0
0.06178475171327591,0.8041709661483765,7.0
-0.00013778544962406158,-0.36255449056625366,8.0
0.08976560086011887,1.2827033996582031,9.0
-1.5175260305404663,-0.6904504299163818,0.0
0.8448909521102905,-0.7930493950843811,1.0
-0.3416658341884613,0.5967027544975281,2.0
-0.5308395624160767,0.2798939049243927,3.0
0.4323942959308624,1.0740243196487427,4.0
-0.4943118989467621,-1.0341452360153198,5.0
-1.4057962894439697,1.245763897895813,6.0
0.6339884400367737,1.1723707914352417,7.0
0.03886000066995621,-0.1490490734577179,8.0
-0.9636263251304626,-0.33217111229896545,0.0
1.5485873222351074,-1.3908329010009766,1.0
-0.3064892292022705,0.5342783331871033,2.0
-0.12305392324924469,-0.9679161310195923,3.0
0.1796591877937317,0.7863095998764038,4.0
-0.2006201148033142,-0.585792064666748,5.0
-0.4049137234687805,0.1975507140159607,6.0
0.5361508131027222,1.4122658967971802,7.0
0.038647010922431946,-0.048993367701768875,8.0
0.5062656998634338,1.0944074392318726,9.0
0.08761297911405563,-0.1818714290857315,8.0
0.47624996304512024,1.1658775806427002,7.0
1.7127857208251953,-0.5248620510101318,1.0
-0.012304427102208138,-0.8333069086074829,3.0
0.4966653883457184,1.6288186311721802,7.0
-0.3001064360141754,-0.9810103178024292,5.0
0.5434492230415344,-0.8529903292655945,2.0
0.17200374603271484,-0.4729875326156616,8.0
-0.7290539145469666,-0.5076724886894226,0.0
0.4731918275356293,1.3426350355148315,7.0
-0.32684236764907837,-0.8713926076889038,5.0
0.17579245567321777,0.8445567488670349,9.0
0.13673678040504456,0.9028989672660828,9.0
-0.4584770202636719,-0.5469970107078552,0.0
0.36310288310050964,0.775043249130249,9.0
1.567580223083496,-1.0646560192108154,1.0
1.488760232925415,-0.8222392797470093,1.0
-0.1417096108198166,-0.7547553181648254,5.0
0.18894895911216736,-0.43263816833496094,8.0
0.24493050575256348,-0.5134177803993225,8.0
-0.6070418953895569,0.2675735056400299,6.0
0.017865613102912903,-0.9314509034156799,3.0
-0.33081620931625366,0.624489963054657,2.0
1.5947953462600708,-0.5098800659179688,1.0
0.19534793496131897,-0.31289246678352356,8.0
-0.23892739415168762,-0.8788910508155823,3.0
-0.45569711923599243,0.702084481716156,2.0
-1.333607792854309,0.9003314971923828,6.0
-0.2416360080242157,-0.999933123588562,5.0
-0.44275417923927307,0.21132521331310272,6.0
-0.7081773281097412,-1.0113526582717896,7.0
-0.8003529906272888,0.313882976770401,4.0
1.654550313949585,-0.5348913669586182,1.0
-0.33289310336112976,-0.7174094915390015,0.0
-0.3523329496383667,-0.3817330002784729,5.0
0.07806224375963211,-1.119238018989563,3.0
1.574783205986023,-0.5832241773605347,1.0
-0.044108860194683075,1.5391464233398438,9.0
-0.3101859986782074,0.4697950482368469,2.0
1.6193619966506958,-0.4200543463230133,1.0
-0.281673789024353,1.8540775775909424,9.0
-0.8212323188781738,0.46555522084236145,6.0
-0.5277626514434814,-0.4829874038696289,0.0
-0.04915500432252884,0.9991768002510071,4.0
-0.3871307671070099,0.20311135053634644,6.0
1.4891164302825928,-1.0136381387710571,1.0
0.4067356586456299,1.296636700630188,7.0
0.15354600548744202,-0.6469253301620483,3.0
0.13667336106300354,-0.37170282006263733,8.0
0.41983887553215027,1.1029715538024902,7.0
0.34828513860702515,-0.3259870707988739,2.0
0.10191657394170761,1.0967648029327393,9.0
-0.9959627985954285,0.30735430121421814,6.0
-0.1739669144153595,-0.7707037925720215,5.0
0.12276721745729446,-0.31872227787971497,8.0
-0.5903806686401367,-1.213870644569397,3.0
-0.4270843267440796,-0.9923161268234253,5.0
0.2660464942455292,1.1899834871292114,7.0
1.6690176725387573,-0.9080012440681458,1.0
-0.6407161355018616,0.3675086796283722,6.0
1.7376737594604492,-0.7308770418167114,1.0
-0.6364114880561829,-0.6902045607566833,0.0
0.2057529091835022,1.0775938034057617,9.0
-0.41270118951797485,0.2468656599521637,6.0
0.5785964131355286,-0.9152094125747681,2.0
-0.5396718382835388,-1.4270488023757935,5.0
0.10425213724374771,0.7392768263816833,4.0
0.859624981880188,-1.3268110752105713,2.0
-0.0034698713570833206,-0.8557206988334656,3.0
0.10233918577432632,1.0173141956329346,4.0
-0.5207845568656921,1.6579948663711548,4.0
-0.7778583765029907,0.5063690543174744,6.0
-0.6072542667388916,-0.927738606929779,0.0
-0.8235862851142883,-0.8871373534202576,0.0
-0.5473088026046753,0.6799350380897522,2.0
-1.154097080230713,-1.5031678676605225,0.0
1.5319513082504272,-0.1830502450466156,1.0
-0.5843251347541809,0.7131789922714233,2.0
0.009237173944711685,-1.2386319637298584,3.0
0.13112300634384155,1.3577473163604736,4.0
-0.26332664489746094,-0.8897658586502075,5.0
-1.047389268875122,0.8276426792144775,6.0
0.2053070068359375,1.8266242742538452,7.0
-0.2154540717601776,-0.8983088731765747,8.0
-0.36533820629119873,2.1285407543182373,9.0
-1.6079795360565186,-1.3874518871307373,0.0
1.5949746370315552,-0.15701958537101746,1.0
-0.0196454506367445,-0.1277904510498047,2.0
0.03989385813474655,-1.7750052213668823,3.0
-0.07733165472745895,1.5693856477737427,4.0
-0.2817545235157013,-1.1447443962097168,5.0
-0.9571402072906494,0.6735166311264038,6.0
0.0644497200846672,2.2749383449554443,7.0
0.04544590413570404,-1.1611379384994507,8.0
0.04995250701904297,1.6850380897521973,9.0
-1.020046353340149,-1.2036007642745972,0.0
1.2455341815948486,-0.12358544766902924,1.0
-0.604254961013794,0.8293083906173706,2.0
-0.5310853123664856,-1.8683347702026367,3.0
-0.16955873370170593,1.4439873695373535,4.0
-0.2539929449558258,-1.3268835544586182,5.0
-1.1053595542907715,0.8576516509056091,6.0
0.27049940824508667,1.8479392528533936,7.0
-0.13318544626235962,-0.7367053031921387,8.0
0.005879558622837067,1.7820158004760742,9.0
-0.5292583703994751,-1.6429864168167114,8.0
-0.7770879864692688,0.49057644605636597,6.0
-0.3377624750137329,-1.070023775100708,5.0
-1.2272260189056396,-1.7097761631011963,0.0
-0.9902787804603577,0.6964401602745056,6.0
-0.1965402066707611,-0.9004743695259094,8.0
-0.1884363889694214,1.5634838342666626,9.0
-0.15990397334098816,1.4813134670257568,4.0
1.2043116092681885,-0.1861552596092224,1.0
0.10013062506914139,1.5154132843017578,9.0
-0.3983863294124603,-1.8142895698547363,5.0
-0.2711500823497772,-1.9788081645965576,3.0
-0.37007614970207214,-0.5523784160614014,0.0
0.1297380030155182,1.3231666088104248,4.0
-0.05140351131558418,-1.4624090194702148,8.0
-0.3302055299282074,2.1310653686523438,9.0
1.381922721862793,-0.11708381772041321,1.0
-0.2654166519641876,1.5550376176834106,4.0
-0.7244231700897217,-1.0782217979431152,0.0
-0.3307500183582306,-1.3240197896957397,5.0
-0.1737029254436493,-1.4042457342147827,5.0
-0.7300949692726135,0.801502525806427,2.0
1.2681982517242432,-0.07816138863563538,1.0
-0.39490237832069397,-1.805566430091858,5.0
-0.10048326104879379,1.3909169435501099,4.0
-0.8560373187065125,-0.9888429641723633,0.0
0.1618351936340332,2.158125400543213,7.0
-0.5980058908462524,0.34931623935699463,6.0
-0.8552636504173279,-0.8951320648193359,0.0
1.525952935218811,-0.23964037001132965,1.0
-0.04676394537091255,2.3032500743865967,7.0
-1.0443404912948608,-1.2603354454040527,0.0
-0.7761499881744385,0.46207308769226074,6.0
-0.14311186969280243,-0.6464613676071167,8.0
-0.35032302141189575,1.3332958221435547,9.0
-0.3017304837703705,-1.5360151529312134,5.0
1.174264669418335,-0.18864165246486664,1.0
0.03836947679519653,2.4334652423858643,7.0
-0.025628652423620224,1.6311001777648926,9.0
0.036937251687049866,-0.5435310006141663,8.0
-0.6096277236938477,0.45437443256378174,6.0
-0.7573652267456055,-1.073651671409607,0.0
-0.3053821325302124,-1.2932188510894775,8.0
1.1431972980499268,-0.189427450299263,1.0
0.3253389298915863,1.288927674293518,7.0
0.018161077052354813,2.264681577682495,7.0
1.3253474235534668,-0.189911887049675,1.0
-0.22610172629356384,-2.2179059982299805,3.0
-0.8155354261398315,0.9081304669380188,2.0
-0.27452409267425537,-1.5655460357666016,3.0
1.4686799049377441,-0.1924581080675125,1.0
-0.14280790090560913,1.247786045074463,4.0
-0.7411782741546631,0.81976717710495,2.0
-1.0707108974456787,-1.8277287483215332,0.0
-1.1190457344055176,-1.3386529684066772,0.0
0.4097834825515747,1.6029618978500366,7.0
0.08652853965759277,-0.7012957334518433,8.0
0.11050256341695786,1.415848970413208,4.0
-0.4934732913970947,0.3584226071834564,6.0
0.11202492564916611,1.096704125404358,4.0
-0.010033708065748215,1.4027584791183472,9.0
-0.07035812735557556,-1.9253473281860352,3.0
-0.10820591449737549,-1.502606749534607,8.0
-0.3845627009868622,1.4973324537277222,4.0
0.31601187586784363,1.2331016063690186,7.0
-0.49696317315101624,0.5010859966278076,2.0
-0.3113589286804199,-1.0268489122390747,5.0
-0.7846965193748474,0.5266164541244507,6.0
-0.4840545654296875,-1.9094147682189941,3.0
-0.8166200518608093,0.5271505117416382,6.0
0.005748283118009567,1.6086723804473877,9.0
-0.5891965627670288,0.3715067505836487,6.0
-0.06635896861553192,-0.7128124833106995,3.0
-0.3782256543636322,-0.4834640622138977,2.0
-0.7154160737991333,0.7551662921905518,2.0
-0.0632411390542984,1.4892126321792603,4.0
-0.9422857165336609,0.7876290678977966,6.0
0.09019684046506882,1.4741898775100708,9.0
-0.4935692548751831,-0.6098883748054504,0.0
-0.7037070989608765,0.8088198900222778,2.0
-0.7383811473846436,-2.139509439468384,5.0
-0.30351710319519043,-1.1047002077102661,5.0
1.3753527402877808,-0.17206095159053802,1.0
-0.5369629859924316,-2.2518723011016846,3.0
-0.0693996325135231,-1.9797461032867432,3.0
-0.041135407984256744,1.7736773490905762,9.0
0.3249279856681824,1.3219021558761597,7.0
0.24856418371200562,-0.9540175199508667,8.0
0.26621145009994507,1.8118855953216553,7.0
-0.42438915371894836,0.41820651292800903,2.0
-0.6691091060638428,0.6326663494110107,2.0
-0.5876104235649109,-1.9871594905853271,5.0
0.11548864096403122,1.9961458444595337,7.0
-0.029024122282862663,1.6178710460662842,9.0
-0.2987876534461975,-1.5047537088394165,8.0
-0.6679489612579346,0.8310787081718445,2.0
1.5256750583648682,-0.25759267807006836,1.0
-0.4777592420578003,-1.669767141342163,3.0
1.5321356058120728,-0.21471385657787323,1.0
-0.04636198282241821,-1.3088123798370361,3.0
-1.3439580202102661,-0.6639437675476074,0.0
1.6989561319351196,-1.0192748308181763,1.0
0.5936099290847778,-1.075688362121582,2.0
-0.17635533213615417,-0.6141694784164429,3.0
-0.3921585977077484,1.8049778938293457,4.0
-0.11311494559049606,-0.31762397289276123,5.0
-1.7466559410095215,1.816489577293396,6.0
0.8496289253234863,2.1346771717071533,7.0
-0.18664100766181946,-0.6233677864074707,8.0
-0.06682439148426056,-0.32584530115127563,9.0
-1.7037137746810913,-0.30409184098243713,0.0
1.7205616235733032,-0.9890397787094116,1.0
0.6711324453353882,-1.132773995399475,2.0
-0.1899408996105194,-0.9709978103637695,3.0
-0.6535980105400085,2.1709322929382324,4.0
-0.0661785900592804,-0.08675634860992432,5.0
-1.4151231050491333,0.6162909269332886,6.0
0.6723255515098572,2.002824068069458,7.0
-0.660478413105011,-1.2548309564590454,8.0
-0.14080898463726044,-0.36102095246315,9.0
-2.1169819831848145,-1.020623803138733,0.0
1.7235291004180908,-0.880299985408783,1.0
0.3270852267742157,-0.4107711613178253,2.0
-0.3031301200389862,-0.9952850341796875,3.0
-0.525274932384491,1.991688847541809,4.0
0.32097718119621277,0.1357121616601944,5.0
-1.6237835884094238,0.3457332253456116,6.0
1.03943932056427,1.8320980072021484,7.0
-0.38045623898506165,-0.9865925312042236,8.0
-0.39866286516189575,-0.4697580337524414,9.0
2.0473639965057373,-0.8982946276664734,1.0
0.35360363125801086,-0.5557497143745422,2.0
-1.1220096349716187,0.41257375478744507,6.0
-0.013393886387348175,0.09670194238424301,5.0
-0.053197041153907776,-0.5017432570457458,3.0
-1.3946969509124756,-1.0920330286026,0.0
0.8054747581481934,1.6506024599075317,7.0
-1.575887680053711,-0.9782791137695312,0.0
-0.4493928551673889,1.8757578134536743,4.0
1.2737683057785034,-0.6702335476875305,1.0
-0.48067158460617065,1.4302783012390137,4.0
-0.4149097502231598,-1.847624659538269,3.0
-1.8392446041107178,0.818187952041626,6.0
1.101965308189392,1.7720369100570679,7.0
0.0877627581357956,-0.19621674716472626,2.0
-0.12957817316055298,-0.87525475025177,3.0
1.0677990913391113,-1.1124534606933594,1.0
-0.714972972869873,0.8822317123413086,2.0
1.6029108762741089,-1.2333312034606934,1.0
0.4066658318042755,-0.5912759900093079,2.0
-0.3172687888145447,-0.36423176527023315,9.0
-1.5969460010528564,0.4704815745353699,6.0
-1.185509204864502,-0.8180670738220215,0.0
1.2160468101501465,-0.9305073618888855,1.0
-0.08936740458011627,-0.5788286328315735,3.0
-1.2820051908493042,-0.747814953327179,0.0
0.7097398638725281,-1.1583255529403687,2.0
1.0929526090621948,1.574698805809021,7.0
-0.07411151379346848,0.05375798046588898,5.0
0.8756386041641235,1.5745384693145752,7.0
-1.4085307121276855,0.48671862483024597,6.0
0.7043018937110901,-1.2498466968536377,2.0
-0.4287964999675751,-0.7251331210136414,9.0
2.044128656387329,-0.8257739543914795,1.0
-0.1976354420185089,-0.48369407653808594,9.0
-1.4270020723342896,-1.292117953300476,0.0
-1.3731051683425903,0.9204961061477661,6.0
-1.4253332614898682,-1.2813655138015747,0.0
-1.7367976903915405,1.0621803998947144,6.0
-1.3485169410705566,-0.9333547949790955,0.0
0.6759296655654907,-1.2198443412780762,2.0
-1.031308650970459,-0.8488527536392212,0.0
-0.7754923701286316,0.2203124314546585,6.0
1.6027777194976807,-1.4054820537567139,1.0
0.27033600211143494,0.19414937496185303,5.0
-0.2738272249698639,-0.5815609097480774,8.0
-0.20204699039459229,1.1408133506774902,4.0
-0.06449130177497864,-0.6590635180473328,3.0
-1.5521255731582642,-0.7618709802627563,0.0
1.880233883857727,-1.1750175952911377,1.0
0.1710992157459259,0.13583366572856903,5.0
0.3528423607349396,0.6880425214767456,4.0
-0.2107822299003601,0.8016737699508667,4.0
0.028514325618743896,-0.3851630389690399,8.0
-0.06249405816197395,-0.14386121928691864,5.0
0.3956676125526428,2.416490316390991,7.0
-0.07355795800685883,0.024415072053670883,5.0
0.9397827386856079,1.2927559614181519,7.0
-0.36138561367988586,-0.7922455668449402,8.0
-0.12060026079416275,-1.2232029438018799,3.0
0.11717744916677475,1.067630410194397,4.0
-0.5744892358779907,-1.4173412322998047,8.0
-0.3646031618118286,-0.9648925065994263,8.0
-0.14390499889850616,-0.3720066547393799,5.0
-0.7526443004608154,0.7617665529251099,2.0
-0.46176275610923767,-0.3800295293331146,9.0
1.1881846189498901,1.2228915691375732,7.0
1.9710524082183838,-1.3201032876968384,1.0
0.047663651406764984,-0.43762141466140747,3.0
-0.839496910572052,-1.4176167249679565,8.0
1.946694016456604,-0.9806724786758423,1.0
-1.7312923669815063,-0.8723949790000916,0.0
0.5806105732917786,2.22495174407959,7.0
-0.24560236930847168,-0.8837721347808838,5.0
-0.23515436053276062,-0.18169209361076355,9.0
-1.6923657655715942,0.46201586723327637,6.0
-0.07216355204582214,-0.13314156234264374,9.0
-0.2496722936630249,0.923303484916687,4.0
1.143105149269104,0.895990252494812,7.0
1.3356844186782837,1.1565215587615967,7.0
-0.5715503096580505,-0.458690881729126,9.0
-0.26286399364471436,-0.2546774744987488,9.0
-0.25047358870506287,-1.2700060606002808,3.0
0.3486475646495819,0.6605718731880188,4.0
-0.4626772701740265,1.598973035812378,4.0
-0.046120818704366684,-0.39190664887428284,3.0
-0.43860960006713867,-1.1149836778640747,8.0
-1.1310195922851562,0.3136885166168213,6.0
-0.8045669794082642,0.8383148908615112,2.0
-0.972330629825592,-0.46279191970825195,0.0
1.700940489768982,-1.3105634450912476,1.0
-0.33891957998275757,0.5339609384536743,2.0
-0.00677066296339035,-0.28249090909957886,3.0
0.4592077136039734,0.6743620038032532,4.0
-0.059699784964323044,-0.25210344791412354,5.0
-1.6321760416030884,0.4841427206993103,6.0
0.9198320508003235,1.0818339586257935,7.0
0.24681174755096436,-0.5101302862167358,8.0
0.49518057703971863,1.0762404203414917,9.0
-1.345484972000122,-0.7912811040878296,0.0
1.4561623334884644,-1.3319255113601685,1.0
-0.3058358132839203,0.4833771884441376,2.0
-0.0843820869922638,-0.7384958267211914,3.0
-0.4208526015281677,1.3797663450241089,4.0
-0.18136662244796753,-0.3629835546016693,5.0
-1.1114201545715332,0.38583511114120483,6.0
0.6744747161865234,1.327010989189148,7.0
-0.02033339813351631,-0.4952765703201294,8.0
0.12254137545824051,1.258918046951294,9.0
-0.9418858885765076,-0.7060236930847168,0.0
1.4803087711334229,-1.3946380615234375,1.0
-0.2379811704158783,0.4830566942691803,2.0
-0.02738833986222744,-0.6307749152183533,3.0
0.5148406624794006,0.8049654960632324,4.0
-0.22353658080101013,-0.15618877112865448,5.0
-1.0442028045654297,0.2311651110649109,6.0
0.9630400538444519,0.9712421298027039,7.0
0.09813126176595688,-0.21018345654010773,8.0
0.6884096264839172,0.9539405703544617,9.0
-0.7466920018196106,-0.5700724124908447,0.0
0.15227794647216797,-0.4600386619567871,8.0
-0.011266427114605904,-0.814315915107727,3.0
